Address:,USB0::0x0957::0x179A::MY62160698::0::INSTR,,Function Channels,,
Model:,DSO-X 2004A,,Time (s),M1,
,,,-0.513163,-1.92187477089465,
,,,-0.513131,-1.92187477089465,
,,,-0.513099,-1.92187477089465,
,,,-0.513067,-1.92187477089465,
,,,-0.513035,-1.92187477089465,
,,,-0.513003,-1.92187477089465,
,,,-0.512971,-1.92187477089465,
,,,-0.512939,-1.92187477089465,
,,,-0.512907,-1.92187477089465,
,,,-0.512875,-1.92187477089465,
,,,-0.512843,-1.92187477089465,
,,,-0.512811,-1.92187477089465,
,,,-0.512779,-1.92187477089465,
,,,-0.512747,-1.92187477089465,
,,,-0.512715,-1.92187477089465,
,,,-0.512683,-1.92187477089465,
,,,-0.512651,-1.92187477089465,
,,,-0.512619,-1.92187477089465,
,,,-0.512587,-1.92187477089465,
,,,-0.512555,-1.92187477089465,
,,,-0.512523,-1.92187477089465,
,,,-0.512491,-1.92187477089465,
,,,-0.512459,-1.92187477089465,
,,,-0.512427,-1.92187477089465,
,,,-0.512395,-1.92187477089465,
,,,-0.512363,-1.92187477089465,
,,,-0.512331,-1.92187477089465,
,,,-0.512299,-1.92187477089465,
,,,-0.512267,-1.92187477089465,
,,,-0.512235,-1.92187477089465,
,,,-0.512203,-1.92187477089465,
,,,-0.512171,-1.92187477089465,
,,,-0.512139,-1.92187477089465,
,,,-0.512107,-1.92187477089465,
,,,-0.512075,-1.92187477089465,
,,,-0.512043,-1.92187477089465,
,,,-0.512011,-1.92187477089465,
,,,-0.511979,-1.92187477089465,
,,,-0.511947,-1.92187477089465,
,,,-0.511915,-1.92187477089465,
,,,-0.511883,-1.92187477089465,
,,,-0.511851,-1.92187477089465,
,,,-0.511819,-1.92187477089465,
,,,-0.511787,-1.92187477089465,
,,,-0.511755,-1.92187477089465,
,,,-0.511723,-1.92187477089465,
,,,-0.511691,-1.92187477089465,
,,,-0.511659,-1.92187477089465,
,,,-0.511627,-1.92187477089465,
,,,-0.511595,-1.92187477089465,
,,,-0.511563,-1.92187477089465,
,,,-0.511531,-1.92187477089465,
,,,-0.511499,-1.92187477089465,
,,,-0.511467,-1.92187477089465,
,,,-0.511435,-1.92187477089465,
,,,-0.511403,-1.92187477089465,
,,,-0.511371,-1.92187477089465,
,,,-0.511339,-1.92187477089465,
,,,-0.511307,-1.92187477089465,
,,,-0.511275,-1.86328102787957,
,,,-0.511243,-1.88281227555126,
,,,-0.511211,-1.74218729231507,
,,,-0.511179,-1.58203106140718,
,,,-0.511147,-1.56249981373549,
,,,-0.511115,-1.54296856606379,
,,,-0.511083,-1.46289045060985,
,,,-0.511051,-1.20117173180915,
,,,-0.511019,-1.2617185995914,
,,,-0.510987,-1.20117173180915,
,,,-0.510955,-1.18164048413746,
,,,-0.510923,-1.04101550090127,
,,,-0.510891,-1.00195300555788,
,,,-0.510859,-0.960937385447323,
,,,-0.510827,-0.982421757886186,
,,,-0.510795,-0.902343642432243,
,,,-0.510763,-0.800781154539436,
,,,-0.510731,-0.781249906867743,
,,,-0.510699,-0.761718659196049,
,,,-0.510667,-0.701171791413799,
,,,-0.510635,-0.701171791413799,
,,,-0.510603,-0.662109296070412,
,,,-0.510571,-0.681640543742105,
,,,-0.510539,-0.501953065162525,
,,,-0.510507,-0.541015560505912,
,,,-0.510475,-0.521484312834218,
,,,-0.510443,-0.480468692723662,
,,,-0.510411,-0.460937445051968,
,,,-0.510379,-0.480468692723662,
,,,-0.510347,-0.361328081926331,
,,,-0.510315,-0.421874949708581,
,,,-0.510283,-0.300781214144081,
,,,-0.510251,-0.281249966472387,
,,,-0.510219,-0.261718718800694,
,,,-0.510187,-0.220703098690137,
,,,-0.510155,-0.0800781154539436,
,,,-0.510123,0,
,,,-0.510091,-0.0214843724388629,
,,,-0.510059,0,
,,,-0.510027,-0.0214843724388629,
,,,-0.509995,0.218749973922968,
,,,-0.509963,0.0195312476716936,
,,,-0.509931,0.0800781154539436,
,,,-0.509899,0.138671858469024,
,,,-0.509867,0.119140610797331,
,,,-0.509835,0.179687478579581,
,,,-0.509803,0.0996093631256372,
,,,-0.509771,0.240234346361831,
,,,-0.509739,0.378906204830855,
,,,-0.509707,0.359374957159162,
,,,-0.509675,0.359374957159162,
,,,-0.509643,0.458984320284799,
,,,-0.509611,0.480468692723662,
,,,-0.509579,0.400390577269718,
,,,-0.509547,0.480468692723662,
,,,-0.509515,0.480468692723662,
,,,-0.509483,0.480468692723662,
,,,-0.509451,0.480468692723662,
,,,-0.509419,0.458984320284799,
,,,-0.509387,0.480468692723662,
,,,-0.509355,0.458984320284799,
,,,-0.509323,0.458984320284799,
,,,-0.509291,0.499999940395355,
,,,-0.509259,0.458984320284799,
,,,-0.509227,0.480468692723662,
,,,-0.509195,0.499999940395355,
,,,-0.509163,0.480468692723662,
,,,-0.509131,0.458984320284799,
,,,-0.509099,0.458984320284799,
,,,-0.509067,0.480468692723662,
,,,-0.509035,0.458984320284799,
,,,-0.509003,0.480468692723662,
,,,-0.508971,0.439453072613105,
,,,-0.508939,0.439453072613105,
,,,-0.508907,0.458984320284799,
,,,-0.508875,0.419921824941412,
,,,-0.508843,0.439453072613105,
,,,-0.508811,0.439453072613105,
,,,-0.508779,0.359374957159162,
,,,-0.508747,0.419921824941412,
,,,-0.508715,0.439453072613105,
,,,-0.508683,0.439453072613105,
,,,-0.508651,0.419921824941412,
,,,-0.508619,0.439453072613105,
,,,-0.508587,0.400390577269718,
,,,-0.508555,0.419921824941412,
,,,-0.508523,0.419921824941412,
,,,-0.508491,0.439453072613105,
,,,-0.508459,0.400390577269718,
,,,-0.508427,0.400390577269718,
,,,-0.508395,0.400390577269718,
,,,-0.508363,0.400390577269718,
,,,-0.508331,0.378906204830855,
,,,-0.508299,0.359374957159162,
,,,-0.508267,0.359374957159162,
,,,-0.508235,0.378906204830855,
,,,-0.508203,0.400390577269718,
,,,-0.508171,0.359374957159162,
,,,-0.508139,0.400390577269718,
,,,-0.508107,0.359374957159162,
,,,-0.508075,0.378906204830855,
,,,-0.508043,0.378906204830855,
,,,-0.508011,0.359374957159162,
,,,-0.507979,0.378906204830855,
,,,-0.507947,0.378906204830855,
,,,-0.507915,0.339843709487468,
,,,-0.507883,0.400390577269718,
,,,-0.507851,0.378906204830855,
,,,-0.507819,0.359374957159162,
,,,-0.507787,0.400390577269718,
,,,-0.507755,0.378906204830855,
,,,-0.507723,0.359374957159162,
,,,-0.507691,0.378906204830855,
,,,-0.507659,0.359374957159162,
,,,-0.507627,0.339843709487468,
,,,-0.507595,0.359374957159162,
,,,-0.507563,0.339843709487468,
,,,-0.507531,0.339843709487468,
,,,-0.507499,0.320312461815774,
,,,-0.507467,0.339843709487468,
,,,-0.507435,0.339843709487468,
,,,-0.507403,0.359374957159162,
,,,-0.507371,0.339843709487468,
,,,-0.507339,0.339843709487468,
,,,-0.507307,0.359374957159162,
,,,-0.507275,0.339843709487468,
,,,-0.507243,0.359374957159162,
,,,-0.507211,0.298828089376912,
,,,-0.507179,0.320312461815774,
,,,-0.507147,0.359374957159162,
,,,-0.507115,0.298828089376912,
,,,-0.507083,0.320312461815774,
,,,-0.507051,0.320312461815774,
,,,-0.507019,0.320312461815774,
,,,-0.506987,0.359374957159162,
,,,-0.506955,0.320312461815774,
,,,-0.506923,0.320312461815774,
,,,-0.506891,0.378906204830855,
,,,-0.506859,0.298828089376912,
,,,-0.506827,0.320312461815774,
,,,-0.506795,0.320312461815774,
,,,-0.506763,0.339843709487468,
,,,-0.506731,0.320312461815774,
,,,-0.506699,0.320312461815774,
,,,-0.506667,0.279296841705218,
,,,-0.506635,0.339843709487468,
,,,-0.506603,0.320312461815774,
,,,-0.506571,0.298828089376912,
,,,-0.506539,0.298828089376912,
,,,-0.506507,0.320312461815774,
,,,-0.506475,0.339843709487468,
,,,-0.506443,0.320312461815774,
,,,-0.506411,0.279296841705218,
,,,-0.506379,0.279296841705218,
,,,-0.506347,0.298828089376912,
,,,-0.506315,0.298828089376912,
,,,-0.506283,0.279296841705218,
,,,-0.506251,0.279296841705218,
,,,-0.506219,0.298828089376912,
,,,-0.506187,0.298828089376912,
,,,-0.506155,0.298828089376912,
,,,-0.506123,0.279296841705218,
,,,-0.506091,0.298828089376912,
,,,-0.506059,0.298828089376912,
,,,-0.506027,0.298828089376912,
,,,-0.505995,0.279296841705218,
,,,-0.505963,0.298828089376912,
,,,-0.505931,0.298828089376912,
,,,-0.505899,0.298828089376912,
,,,-0.505867,0.279296841705218,
,,,-0.505835,0.298828089376912,
,,,-0.505803,0.298828089376912,
,,,-0.505771,0.279296841705218,
,,,-0.505739,0.298828089376912,
,,,-0.505707,0.279296841705218,
,,,-0.505675,0.279296841705218,
,,,-0.505643,0.240234346361831,
,,,-0.505611,0.259765594033524,
,,,-0.505579,0.240234346361831,
,,,-0.505547,0.199218726251274,
,,,-0.505515,0.160156230907887,
,,,-0.505483,0.0585937430150807,
,,,-0.505451,0.0195312476716936,
,,,-0.505419,-0.0214843724388629,
,,,-0.505387,-0.140624983236194,
,,,-0.505355,-0.261718718800694,
,,,-0.505323,-0.281249966472387,
,,,-0.505291,-0.441406197380275,
,,,-0.505259,-0.421874949708581,
,,,-0.505227,-0.541015560505912,
,,,-0.505195,-0.640624923631549,
,,,-0.505163,-0.621093675959855,
,,,-0.505131,-0.662109296070412,
,,,-0.505099,-0.720703039085492,
,,,-0.505067,-0.781249906867743,
,,,-0.505035,-0.921874890103936,
,,,-0.505003,-0.921874890103936,
,,,-0.504971,-1.02148425322957,
,,,-0.504939,-1.08203112101182,
,,,-0.504907,-1.04101550090127,
,,,-0.504875,-1.18164048413746,
,,,-0.504843,-1.2617185995914,
,,,-0.504811,-1.2617185995914,
,,,-0.504779,-1.34179671504535,
,,,-0.504747,-1.32226546737365,
,,,-0.504715,-1.34179671504535,
,,,-0.504683,-1.36132796271704,
,,,-0.504651,-1.34179671504535,
,,,-0.504619,-1.34179671504535,
,,,-0.504587,-1.22265610424802,
,,,-0.504555,-1.04101550090127,
,,,-0.504523,-0.94140613777563,
,,,-0.504491,-0.921874890103936,
,,,-0.504459,-1.02148425322957,
,,,-0.504427,-1.44140607817098,
,,,-0.504395,-1.8417966554407,
,,,-0.504363,-1.92187477089465,
,,,-0.504331,-1.92187477089465,
,,,-0.504299,-1.92187477089465,
,,,-0.504267,-1.92187477089465,
,,,-0.504235,-1.92187477089465,
,,,-0.504203,-1.92187477089465,
,,,-0.504171,-1.92187477089465,
,,,-0.504139,-1.92187477089465,
,,,-0.504107,-1.92187477089465,
,,,-0.504075,-1.92187477089465,
,,,-0.504043,-1.92187477089465,
,,,-0.504011,-1.92187477089465,
,,,-0.503979,-1.92187477089465,
,,,-0.503947,-1.92187477089465,
,,,-0.503915,-1.92187477089465,
,,,-0.503883,-1.92187477089465,
,,,-0.503851,-1.92187477089465,
,,,-0.503819,-1.92187477089465,
,,,-0.503787,-1.92187477089465,
,,,-0.503755,-1.92187477089465,
,,,-0.503723,-1.92187477089465,
,,,-0.503691,-1.92187477089465,
,,,-0.503659,-1.92187477089465,
,,,-0.503627,-1.92187477089465,
,,,-0.503595,-1.92187477089465,
,,,-0.503563,-1.92187477089465,
,,,-0.503531,-1.92187477089465,
,,,-0.503499,-1.92187477089465,
,,,-0.503467,-1.92187477089465,
,,,-0.503435,-1.92187477089465,
,,,-0.503403,-1.92187477089465,
,,,-0.503371,-1.92187477089465,
,,,-0.503339,-1.92187477089465,
,,,-0.503307,-1.92187477089465,
,,,-0.503275,-1.92187477089465,
,,,-0.503243,-1.92187477089465,
,,,-0.503211,-1.92187477089465,
,,,-0.503179,-1.92187477089465,
,,,-0.503147,-1.92187477089465,
,,,-0.503115,-1.92187477089465,
,,,-0.503083,-1.92187477089465,
,,,-0.503051,-1.92187477089465,
,,,-0.503019,-1.92187477089465,
,,,-0.502987,-1.92187477089465,
,,,-0.502955,-1.92187477089465,
,,,-0.502923,-1.92187477089465,
,,,-0.502891,-1.92187477089465,
,,,-0.502859,-1.92187477089465,
,,,-0.502827,-1.92187477089465,
,,,-0.502795,-1.92187477089465,
,,,-0.502763,-1.92187477089465,
,,,-0.502731,-1.92187477089465,
,,,-0.502699,-1.92187477089465,
,,,-0.502667,-1.92187477089465,
,,,-0.502635,-1.92187477089465,
,,,-0.502603,-1.92187477089465,
,,,-0.502571,-1.92187477089465,
,,,-0.502539,-1.92187477089465,
,,,-0.502507,-1.92187477089465,
,,,-0.502475,-1.92187477089465,
,,,-0.502443,-1.92187477089465,
,,,-0.502411,-1.92187477089465,
,,,-0.502379,-1.92187477089465,
,,,-0.502347,-1.92187477089465,
,,,-0.502315,-1.92187477089465,
,,,-0.502283,-1.92187477089465,
,,,-0.502251,-1.92187477089465,
,,,-0.502219,-1.92187477089465,
,,,-0.502187,-1.92187477089465,
,,,-0.502155,-1.92187477089465,
,,,-0.502123,-1.92187477089465,
,,,-0.502091,-1.92187477089465,
,,,-0.502059,-1.92187477089465,
,,,-0.502027,-1.92187477089465,
,,,-0.501995,-1.92187477089465,
,,,-0.501963,-1.92187477089465,
,,,-0.501931,-1.92187477089465,
,,,-0.501899,-1.92187477089465,
,,,-0.501867,-1.92187477089465,
,,,-0.501835,-1.92187477089465,
,,,-0.501803,-1.92187477089465,
,,,-0.501771,-1.92187477089465,
,,,-0.501739,-1.92187477089465,
,,,-0.501707,-1.92187477089465,
,,,-0.501675,-1.92187477089465,
,,,-0.501643,-1.92187477089465,
,,,-0.501611,-1.92187477089465,
,,,-0.501579,-1.92187477089465,
,,,-0.501547,-1.92187477089465,
,,,-0.501515,-1.92187477089465,
,,,-0.501483,-1.92187477089465,
,,,-0.501451,-1.92187477089465,
,,,-0.501419,-1.92187477089465,
,,,-0.501387,-1.92187477089465,
,,,-0.501355,-1.92187477089465,
,,,-0.501323,-1.92187477089465,
,,,-0.501291,-1.92187477089465,
,,,-0.501259,-1.92187477089465,
,,,-0.501227,-1.92187477089465,
,,,-0.501195,-1.92187477089465,
,,,-0.501163,-1.92187477089465,
,,,-0.501131,-1.92187477089465,
,,,-0.501099,-1.92187477089465,
,,,-0.501067,-1.92187477089465,
,,,-0.501035,-1.92187477089465,
,,,-0.501003,-1.92187477089465,
,,,-0.500971,-1.92187477089465,
,,,-0.500939,-1.92187477089465,
,,,-0.500907,-1.92187477089465,
,,,-0.500875,-1.92187477089465,
,,,-0.500843,-1.92187477089465,
,,,-0.500811,-1.92187477089465,
,,,-0.500779,-1.92187477089465,
,,,-0.500747,-1.92187477089465,
,,,-0.500715,-1.92187477089465,
,,,-0.500683,-1.92187477089465,
,,,-0.500651,-1.92187477089465,
,,,-0.500619,-1.92187477089465,
,,,-0.500587,-1.92187477089465,
,,,-0.500555,-1.82226540776901,
,,,-0.500523,-1.8417966554407,
,,,-0.500491,-1.72265604464337,
,,,-0.500459,-1.58203106140718,
,,,-0.500427,-1.3828123351559,
,,,-0.500395,-1.2812498472631,
,,,-0.500363,-1.22265610424802,
,,,-0.500331,-1.18164048413746,
,,,-0.500299,-1.18164048413746,
,,,-0.500267,-1.14257798879407,
,,,-0.500235,-1.14257798879407,
,,,-0.500203,-1.12109361635521,
,,,-0.500171,-1.12109361635521,
,,,-0.500139,-1.08203112101182,
,,,-0.500107,-1.12109361635521,
,,,-0.500075,-1.08203112101182,
,,,-0.500043,-1.04101550090127,
,,,-0.500011,-1.04101550090127,
,,,-0.499979,-1.00195300555788,
,,,-0.499947,-1.02148425322957,
,,,-0.499915,-0.960937385447323,
,,,-0.499883,-1.00195300555788,
,,,-0.499851,-0.960937385447323,
,,,-0.499819,-0.960937385447323,
,,,-0.499787,-0.94140613777563,
,,,-0.499755,-0.921874890103936,
,,,-0.499723,-0.94140613777563,
,,,-0.499691,-0.902343642432243,
,,,-0.499659,-0.88085926999338,
,,,-0.499627,-0.88085926999338,
,,,-0.499595,-0.861328022321686,
,,,-0.499563,-0.861328022321686,
,,,-0.499531,-0.841796774649993,
,,,-0.499499,-0.822265526978299,
,,,-0.499467,-0.800781154539436,
,,,-0.499435,-0.822265526978299,
,,,-0.499403,-0.861328022321686,
,,,-0.499371,-0.960937385447323,
,,,-0.499339,-1.04101550090127,
,,,-0.499307,-1.22265610424802,
,,,-0.499275,-1.30273421970196,
,,,-0.499243,-1.4023435828276,
,,,-0.499211,-1.56249981373549,
,,,-0.499179,-1.64257792918943,
,,,-0.499147,-1.76171853998676,
,,,-0.499115,-1.88281227555126,
,,,-0.499083,-1.90234352322295,
,,,-0.499051,-1.80273416009732,
,,,-0.499019,-1.66210917686112,
,,,-0.498987,-1.44140607817098,
,,,-0.498955,-1.48242169828154,
,,,-0.498923,-1.82226540776901,
,,,-0.498891,-1.92187477089465,
,,,-0.498859,-1.92187477089465,
,,,-0.498827,-1.92187477089465,
,,,-0.498795,-1.92187477089465,
,,,-0.498763,-1.92187477089465,
,,,-0.498731,-1.92187477089465,
,,,-0.498699,-1.92187477089465,
,,,-0.498667,-1.92187477089465,
,,,-0.498635,-1.92187477089465,
,,,-0.498603,-1.92187477089465,
,,,-0.498571,-1.92187477089465,
,,,-0.498539,-1.92187477089465,
,,,-0.498507,-1.92187477089465,
,,,-0.498475,-1.92187477089465,
,,,-0.498443,-1.92187477089465,
,,,-0.498411,-1.92187477089465,
,,,-0.498379,-1.92187477089465,
,,,-0.498347,-1.92187477089465,
,,,-0.498315,-1.92187477089465,
,,,-0.498283,-1.92187477089465,
,,,-0.498251,-1.92187477089465,
,,,-0.498219,-1.92187477089465,
,,,-0.498187,-1.92187477089465,
,,,-0.498155,-1.92187477089465,
,,,-0.498123,-1.92187477089465,
,,,-0.498091,-1.92187477089465,
,,,-0.498059,-1.92187477089465,
,,,-0.498027,-1.92187477089465,
,,,-0.497995,-1.92187477089465,
,,,-0.497963,-1.92187477089465,
,,,-0.497931,-1.92187477089465,
,,,-0.497899,-1.92187477089465,
,,,-0.497867,-1.92187477089465,
,,,-0.497835,-1.92187477089465,
,,,-0.497803,-1.92187477089465,
,,,-0.497771,-1.92187477089465,
,,,-0.497739,-1.92187477089465,
,,,-0.497707,-1.92187477089465,
,,,-0.497675,-1.92187477089465,
,,,-0.497643,-1.92187477089465,
,,,-0.497611,-1.92187477089465,
,,,-0.497579,-1.92187477089465,
,,,-0.497547,-1.92187477089465,
,,,-0.497515,-1.92187477089465,
,,,-0.497483,-1.92187477089465,
,,,-0.497451,-1.92187477089465,
,,,-0.497419,-1.92187477089465,
,,,-0.497387,-1.92187477089465,
,,,-0.497355,-1.92187477089465,
,,,-0.497323,-1.92187477089465,
,,,-0.497291,-1.92187477089465,
,,,-0.497259,-1.92187477089465,
,,,-0.497227,-1.92187477089465,
,,,-0.497195,-1.92187477089465,
,,,-0.497163,-1.92187477089465,
,,,-0.497131,-1.92187477089465,
,,,-0.497099,-1.92187477089465,
,,,-0.497067,-1.92187477089465,
,,,-0.497035,-1.92187477089465,
,,,-0.497003,-1.92187477089465,
,,,-0.496971,-1.92187477089465,
,,,-0.496939,-1.92187477089465,
,,,-0.496907,-1.92187477089465,
,,,-0.496875,-1.92187477089465,
,,,-0.496843,-1.92187477089465,
,,,-0.496811,-1.92187477089465,
,,,-0.496779,-1.92187477089465,
,,,-0.496747,-1.92187477089465,
,,,-0.496715,-1.92187477089465,
,,,-0.496683,-1.92187477089465,
,,,-0.496651,-1.92187477089465,
,,,-0.496619,-1.92187477089465,
,,,-0.496587,-1.92187477089465,
,,,-0.496555,-1.92187477089465,
,,,-0.496523,-1.92187477089465,
,,,-0.496491,-1.92187477089465,
,,,-0.496459,-1.92187477089465,
,,,-0.496427,-1.92187477089465,
,,,-0.496395,-1.92187477089465,
,,,-0.496363,-1.92187477089465,
,,,-0.496331,-1.92187477089465,
,,,-0.496299,-1.92187477089465,
,,,-0.496267,-1.92187477089465,
,,,-0.496235,-1.92187477089465,
,,,-0.496203,-1.92187477089465,
,,,-0.496171,-1.92187477089465,
,,,-0.496139,-1.92187477089465,
,,,-0.496107,-1.92187477089465,
,,,-0.496075,-1.92187477089465,
,,,-0.496043,-1.92187477089465,
,,,-0.496011,-1.92187477089465,
,,,-0.495979,-1.92187477089465,
,,,-0.495947,-1.92187477089465,
,,,-0.495915,-1.92187477089465,
,,,-0.495883,-1.92187477089465,
,,,-0.495851,-1.92187477089465,
,,,-0.495819,-1.92187477089465,
,,,-0.495787,-1.92187477089465,
,,,-0.495755,-1.92187477089465,
,,,-0.495723,-1.92187477089465,
,,,-0.495691,-1.92187477089465,
,,,-0.495659,-1.92187477089465,
,,,-0.495627,-1.92187477089465,
,,,-0.495595,-1.92187477089465,
,,,-0.495563,-1.92187477089465,
,,,-0.495531,-1.92187477089465,
,,,-0.495499,-1.92187477089465,
,,,-0.495467,-1.92187477089465,
,,,-0.495435,-1.92187477089465,
,,,-0.495403,-1.92187477089465,
,,,-0.495371,-1.92187477089465,
,,,-0.495339,-1.92187477089465,
,,,-0.495307,-1.92187477089465,
,,,-0.495275,-1.92187477089465,
,,,-0.495243,-1.92187477089465,
,,,-0.495211,-1.92187477089465,
,,,-0.495179,-1.92187477089465,
,,,-0.495147,-1.92187477089465,
,,,-0.495115,-1.92187477089465,
,,,-0.495083,-1.92187477089465,
,,,-0.495051,-1.92187477089465,
,,,-0.495019,-1.92187477089465,
,,,-0.494987,-1.92187477089465,
,,,-0.494955,-1.92187477089465,
,,,-0.494923,-1.92187477089465,
,,,-0.494891,-1.92187477089465,
,,,-0.494859,-1.92187477089465,
,,,-0.494827,-1.92187477089465,
,,,-0.494795,-1.92187477089465,
,,,-0.494763,-1.92187477089465,
,,,-0.494731,-1.92187477089465,
,,,-0.494699,-1.92187477089465,
,,,-0.494667,-1.92187477089465,
,,,-0.494635,-1.86328102787957,
,,,-0.494603,-1.86328102787957,
,,,-0.494571,-1.76171853998676,
,,,-0.494539,-1.68164042453282,
,,,-0.494507,-1.64257792918943,
,,,-0.494475,-1.46289045060985,
,,,-0.494443,-1.44140607817098,
,,,-0.494411,-1.42187483049929,
,,,-0.494379,-1.32226546737365,
,,,-0.494347,-1.10156236868352,
,,,-0.494315,-1.16210923646577,
,,,-0.494283,-1.08203112101182,
,,,-0.494251,-1.02148425322957,
,,,-0.494219,-1.06249987334013,
,,,-0.494187,-1.02148425322957,
,,,-0.494155,-0.88085926999338,
,,,-0.494123,-0.781249906867743,
,,,-0.494091,-0.841796774649993,
,,,-0.494059,-0.742187411524355,
,,,-0.494027,-0.761718659196049,
,,,-0.493995,-0.662109296070412,
,,,-0.493963,-0.601562428288162,
,,,-0.493931,-0.601562428288162,
,,,-0.493899,-0.501953065162525,
,,,-0.493867,-0.560546808177605,
,,,-0.493835,-0.582031180616468,
,,,-0.493803,-0.521484312834218,
,,,-0.493771,-0.441406197380275,
,,,-0.493739,-0.380859329598024,
,,,-0.493707,-0.421874949708581,
,,,-0.493675,-0.380859329598024,
,,,-0.493643,-0.361328081926331,
,,,-0.493611,-0.281249966472387,
,,,-0.493579,-0.320312461815774,
,,,-0.493547,-0.201171851018444,
,,,-0.493515,-0.201171851018444,
,,,-0.493483,-0.140624983236194,
,,,-0.493451,-0.0410156201105565,
,,,-0.493419,0,
,,,-0.493387,-0.0214843724388629,
,,,-0.493355,0.0390624953433871,
,,,-0.493323,0.0996093631256372,
,,,-0.493291,0.160156230907887,
,,,-0.493259,0.0800781154539436,
,,,-0.493227,0.0996093631256372,
,,,-0.493195,0.0800781154539436,
,,,-0.493163,0.119140610797331,
,,,-0.493131,0.179687478579581,
,,,-0.493099,0.179687478579581,
,,,-0.493067,0.240234346361831,
,,,-0.493035,0.298828089376912,
,,,-0.493003,0.458984320284799,
,,,-0.492971,0.400390577269718,
,,,-0.492939,0.419921824941412,
,,,-0.492907,0.480468692723662,
,,,-0.492875,0.458984320284799,
,,,-0.492843,0.439453072613105,
,,,-0.492811,0.499999940395355,
,,,-0.492779,0.419921824941412,
,,,-0.492747,0.499999940395355,
,,,-0.492715,0.458984320284799,
,,,-0.492683,0.439453072613105,
,,,-0.492651,0.480468692723662,
,,,-0.492619,0.480468692723662,
,,,-0.492587,0.499999940395355,
,,,-0.492555,0.480468692723662,
,,,-0.492523,0.458984320284799,
,,,-0.492491,0.480468692723662,
,,,-0.492459,0.439453072613105,
,,,-0.492427,0.458984320284799,
,,,-0.492395,0.458984320284799,
,,,-0.492363,0.458984320284799,
,,,-0.492331,0.458984320284799,
,,,-0.492299,0.458984320284799,
,,,-0.492267,0.439453072613105,
,,,-0.492235,0.439453072613105,
,,,-0.492203,0.439453072613105,
,,,-0.492171,0.439453072613105,
,,,-0.492139,0.439453072613105,
,,,-0.492107,0.439453072613105,
,,,-0.492075,0.439453072613105,
,,,-0.492043,0.439453072613105,
,,,-0.492011,0.439453072613105,
,,,-0.491979,0.439453072613105,
,,,-0.491947,0.400390577269718,
,,,-0.491915,0.400390577269718,
,,,-0.491883,0.419921824941412,
,,,-0.491851,0.400390577269718,
,,,-0.491819,0.439453072613105,
,,,-0.491787,0.419921824941412,
,,,-0.491755,0.419921824941412,
,,,-0.491723,0.419921824941412,
,,,-0.491691,0.400390577269718,
,,,-0.491659,0.400390577269718,
,,,-0.491627,0.378906204830855,
,,,-0.491595,0.378906204830855,
,,,-0.491563,0.400390577269718,
,,,-0.491531,0.378906204830855,
,,,-0.491499,0.378906204830855,
,,,-0.491467,0.400390577269718,
,,,-0.491435,0.400390577269718,
,,,-0.491403,0.359374957159162,
,,,-0.491371,0.378906204830855,
,,,-0.491339,0.378906204830855,
,,,-0.491307,0.378906204830855,
,,,-0.491275,0.378906204830855,
,,,-0.491243,0.378906204830855,
,,,-0.491211,0.339843709487468,
,,,-0.491179,0.400390577269718,
,,,-0.491147,0.339843709487468,
,,,-0.491115,0.339843709487468,
,,,-0.491083,0.359374957159162,
,,,-0.491051,0.359374957159162,
,,,-0.491019,0.339843709487468,
,,,-0.490987,0.359374957159162,
,,,-0.490955,0.359374957159162,
,,,-0.490923,0.359374957159162,
,,,-0.490891,0.359374957159162,
,,,-0.490859,0.339843709487468,
,,,-0.490827,0.339843709487468,
,,,-0.490795,0.359374957159162,
,,,-0.490763,0.359374957159162,
,,,-0.490731,0.339843709487468,
,,,-0.490699,0.339843709487468,
,,,-0.490667,0.339843709487468,
,,,-0.490635,0.320312461815774,
,,,-0.490603,0.339843709487468,
,,,-0.490571,0.320312461815774,
,,,-0.490539,0.339843709487468,
,,,-0.490507,0.320312461815774,
,,,-0.490475,0.359374957159162,
,,,-0.490443,0.339843709487468,
,,,-0.490411,0.339843709487468,
,,,-0.490379,0.339843709487468,
,,,-0.490347,0.320312461815774,
,,,-0.490315,0.339843709487468,
,,,-0.490283,0.298828089376912,
,,,-0.490251,0.298828089376912,
,,,-0.490219,0.298828089376912,
,,,-0.490187,0.320312461815774,
,,,-0.490155,0.298828089376912,
,,,-0.490123,0.320312461815774,
,,,-0.490091,0.298828089376912,
,,,-0.490059,0.339843709487468,
,,,-0.490027,0.279296841705218,
,,,-0.489995,0.320312461815774,
,,,-0.489963,0.320312461815774,
,,,-0.489931,0.320312461815774,
,,,-0.489899,0.320312461815774,
,,,-0.489867,0.320312461815774,
,,,-0.489835,0.279296841705218,
,,,-0.489803,0.279296841705218,
,,,-0.489771,0.298828089376912,
,,,-0.489739,0.298828089376912,
,,,-0.489707,0.298828089376912,
,,,-0.489675,0.298828089376912,
,,,-0.489643,0.320312461815774,
,,,-0.489611,0.320312461815774,
,,,-0.489579,0.298828089376912,
,,,-0.489547,0.298828089376912,
,,,-0.489515,0.298828089376912,
,,,-0.489483,0.320312461815774,
,,,-0.489451,0.320312461815774,
,,,-0.489419,0.298828089376912,
,,,-0.489387,0.320312461815774,
,,,-0.489355,0.298828089376912,
,,,-0.489323,0.320312461815774,
,,,-0.489291,0.259765594033524,
,,,-0.489259,0.279296841705218,
