Address:,USB0::0x0957::0x179A::MY62160698::0::INSTR,,Function Channels,,
Model:,DSO-X 2004A,,Time (s),M1,
,,,-2.4106875,0.0800781345460564,
,,,-2.4105875,0.0800781345460564,
,,,-2.4104875,0.0800781345460564,
,,,-2.4103875,0.0996093868743628,
,,,-2.4102875,0.0800781345460564,
,,,-2.4101875,0.0800781345460564,
,,,-2.4100875,0.0996093868743628,
,,,-2.4099875,0.0800781345460564,
,,,-2.4098875,0.0996093868743628,
,,,-2.4097875,0.0800781345460564,
,,,-2.4096875,0.0996093868743628,
,,,-2.4095875,0.0996093868743628,
,,,-2.4094875,0.0996093868743628,
,,,-2.4093875,0.0996093868743628,
,,,-2.4092875,0.120117201819085,
,,,-2.4091875,0.0996093868743628,
,,,-2.4090875,0.0996093868743628,
,,,-2.4089875,0.0800781345460564,
,,,-2.4088875,0.0996093868743628,
,,,-2.4087875,0.0996093868743628,
,,,-2.4086875,0.0996093868743628,
,,,-2.4085875,0.0800781345460564,
,,,-2.4084875,0.0996093868743628,
,,,-2.4083875,0.0800781345460564,
,,,-2.4082875,0.0996093868743628,
,,,-2.4081875,0.0996093868743628,
,,,-2.4080875,0.0996093868743628,
,,,-2.4079875,0.0800781345460564,
,,,-2.4078875,0.0800781345460564,
,,,-2.4077875,0.0800781345460564,
,,,-2.4076875,0.0996093868743628,
,,,-2.4075875,0.0800781345460564,
,,,-2.4074875,0.0996093868743628,
,,,-2.4073875,0.0800781345460564,
,,,-2.4072875,0.0595703196013346,
,,,-2.4071875,0.0800781345460564,
,,,-2.4070875,0.0800781345460564,
,,,-2.4069875,0.0595703196013346,
,,,-2.4068875,0.0800781345460564,
,,,-2.4067875,0.0595703196013346,
,,,-2.4066875,0.0595703196013346,
,,,-2.4065875,0.0595703196013346,
,,,-2.4064875,0.0595703196013346,
,,,-2.4063875,0.0400390672730282,
,,,-2.4062875,0.0595703196013346,
,,,-2.4061875,0.0400390672730282,
,,,-2.4060875,0.0400390672730282,
,,,-2.4059875,0.0400390672730282,
,,,-2.4058875,0.0400390672730282,
,,,-2.4057875,0.0400390672730282,
,,,-2.4056875,0.0400390672730282,
,,,-2.4055875,0.0400390672730282,
,,,-2.4054875,0.0400390672730282,
,,,-2.4053875,0.0195312523283064,
,,,-2.4052875,0.0400390672730282,
,,,-2.4051875,0.0195312523283064,
,,,-2.4050875,0.0400390672730282,
,,,-2.4049875,0.0195312523283064,
,,,-2.4048875,0,
,,,-2.4047875,0.0195312523283064,
,,,-2.4046875,0,
,,,-2.4045875,0.0195312523283064,
,,,-2.4044875,-0.0205078149447218,
,,,-2.4043875,0,
,,,-2.4042875,-0.0205078149447218,
